Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
06 Aralık 2024,Boy: 160cm,Kilo: 70kg,Beden: 40,Geniş kalıp bı beden küçük alınmalı içindeki astarı üstteki tülüne göre bı tık koyu ama çok sorun değil ben çok beğendim mezuniyetimde giydim tam prenses elbisesi bayıldım,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
29 Kasım 2024,Boy: 165cm,Kilo: 60kg,size: 36,güzel elbise baloda giymiştim prenses gibi hissettiriyor çok şirin rahat 1 beden küçük alınmalı,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
29 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 42,Üst kısmı pot duruyor ve bana renk olarak uymadı,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
28 Kasım 2024,Boy: 167cm,Kilo: 90kg,size: 42,ürün çok güzel tam genç kız elbisesi çok tatlı 174.71 boy ve kiloda 42 beden büyük geldi bir küçüğünü alacağız,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
22 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,muhteşemmmmmm,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
08 Kasım 2024,Boy: 158cm,Kilo: 49kg,Bilgi mevcut değil,"çok güzel bir elbise, 158 boy 49-50-51 kilo arasında gidip geliyorum. xs oldum bana tam oldu.",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
06 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,cok iyi geldi preses gibi oldum resmen 1 beden kucuk alina bilir 34 beden aldim cok iyi cok memnunummm,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
05 Kasım 2024,Boy: 172cm,Kilo: 75kg,size: 42,bana boyu biraz uzun geldi birde korse kısmı biraz büyük tam bedenime göre aldım onun dışında çok güzel,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
04 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 36,Peri kizi vibei veriyor durusu kalibi da gayet guzel,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
30 Ekim 2024,Boy: 163cm,Kilo: 60kg,size: 38,38 beden aldım. Elbisenin rengi modeli görseldeki ile aynı. Belden çok minik büyük geldi. Çok güzel ve kaliteli duruyor. Tavsiye ederim,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
30 Ekim 2024,Boy: 165cm,Kilo: 75kg,size: 40,boy 165 kilo 75 göğüs 105 bel 95 basen 110 normalde 44 bedenim fakat 40 (large) beden aldım 38 bile alınabilirmiş beli tam oturmadı yine de mükemmel oldu çok beğendim,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
28 Ekim 2024,Boy: 151cm,Kilo: 53kg,size: 38,Ürün çok güzel çok severek giyiyorum,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
26 Ekim 2024,Boy: 164cm,Kilo: 65kg,Bilgi mevcut değil,çok tatlı. çok güzel. mashallaah,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
26 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 38,normalde 40 beden giyiyorum ama 38 aldım tam oldu bi beden küçük alabilirsiniz,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
26 Ekim 2024,Boy: 147cm,Kilo: 55kg,size: 38,38 beden tam oldu bir beden de küçük alınabilirmiş ama göbekli bir insanım,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
21 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 38,Elbise mükemmel ama dikişleri patlıcak gibi,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
21 Ekim 2024,Boy: 162cm,Kilo: 48kg,Bilgi mevcut değil,çok şık durdu düğünde giymiştim,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
18 Ekim 2024,Boy: 163cm,Kilo: 47kg,Bilgi mevcut değil,Boy 1.65 kilomda 47 ben 34 aldım çok kısa olmasın diye ama yinede beklediğimden kısa geldi ama süper bi elbise doğum günüm için almıştım bayıldım,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
16 Ekim 2024,Boy: 150cm,Kilo: 55kg,Beden: 36,Elbise çok güzel ama üzerime göre terziye yaptırmaya bi elbise parası verdim neredeyse,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
15 Ekim 2024,Boy: 165cm,Kilo: 100kg,Beden: 42,Aynısının siyahını almıştım. Öncelikle ilk kez böyle bir şey le karşılaştım fermuarı açık geldi ve korse demirleri yok çok ilginç. Birkaç gün sonra düğüne gideceğim için almıştım kötü denk geldi,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
07 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Mankenin üzerinde durduğu gibi gelmedi. Ön duruşu ve dikişi kötü duruyor. Alır almaz iade ettim,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
05 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Kumaşı çok kalitesiz ve 34 beden aldığım halde belden çok fazla bol geldi iade o yüzden,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
05 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Göğsü büyük hanımlar göğüsten dar gelirse diyip büyük söylemeyin ben daraltirmaya gidicem onun dışında elbise evet güzel ama ütü istiyor cok kırışık geldi,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
24 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,36 beden aldım tam oldu boyum:167 kilom:58 tavsiye ederim,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
16 Eylül 2024,Boy: 158cm,Kilo: 84kg,Beden: 42,(Grdr**ps da 2. E*l Sat*y*rum)Mezuniyet için almıştım. Olmasını hiç ummayarak sipariş vermiştim olmazsa iade ederim diye. Korse kısmı esnek olduğu için gayet güzel oldu. Sadece oturduktan sonra korse kısmının altında kilodan kaynaklı katlanma izi yaptı onun haricinde gayet iyiydi. Ben çok memnun kaldım. Giydiğim zaman Boy 158 kilo 87 idi,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
12 Eylül 2024,Boy: 165cm,Kilo: 70kg,Beden: 42,Elbise güzel ama üst kısmı ince olduğu için hatları çok belli ediyor.bedeninize göre alabilirsiniz kalıbı tam oldu,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
10 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,ürün güzle bir ürün fakat bana basenden dolayı olmadı iade ettim ama rengi çok güzel boyu ideal prenses elbisesi gibi üstü bol birazcık ama ben basenden kaybettim geri iaede ettim,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
08 Eylül 2024,Boy: 162cm,Kilo: 65kg,Beden: 38,Doğum günümde giymiştim bunu ve evlenme teklifi aldığım güne nasip oldu. Müthiş bir elbise ve aşırı rahat kızlar alın ❤️ (pembesi biraz kirli bir pembe yalnız aklınızda bulunsun),TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
03 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Gayet güzel,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
03 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,çok güzel bir beden küçük alınmalı,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
28 Ağustos 2024,Boy: 164cm,Kilo: 60kg,Beden: 36,Çok güzel kardeşime mezuniyeti için almıştım çok beğendik,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
18 Ağustos 2024,Boy: 168cm,Kilo: 65kg,Beden: 42,"Harika, çok şık",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
04 Ağustos 2024,Boy: 152cm,Kilo: 49kg,Beden: 34,kesinlikle bir beden küçük alın,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
30 Temmuz 2024,Boy: 165cm,Kilo: 63kg,Beden: 38,Güzel ama çocuk elbisesi gibi duruyor,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
25 Temmuz 2024,Boy: 177cm,Kilo: 90kg,Beden: 42,"Elbise çok güzel bir beden de küçük alabilirsiniz. 1,77 boy, 88 kiloyum 42 beden çok güzel oldu. Sadece elbisenin karın ve sırt kısmında bulunan teller fazla esnek bende bir tık yamuk durduğu da oldu.",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
20 Temmuz 2024,Boy: 160cm,Kilo: 60kg,Beden: 40,aşırı güzel bir elbise ama tam beden alın ben bir beden büyük aldım stok olmadığından,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
05 Temmuz 2024,Boy: 168cm,Kilo: 70kg,Beden: 36,Elbise güzel tam mezuniyet elbisesi ama fazla kısa olduğundan iade ettik,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
30 Haziran 2024,Boy: 168cm,Kilo: 60kg,Beden: 36,"içinde bariz bir sarı leke var, bunları kontrol etmeden mi gönderiyorsunuz",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
28 Haziran 2024,Boy: 170cm,Kilo: 55kg,Beden: 36,Elbise bana büyük geldi ve iade tarihini kaçırdım iade edemiyorum hiç kullanılmamış etiketi üzerinde dolapta satıyorum adım: sudeasas,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
25 Haziran 2024,Boy: 152cm,Kilo: 44kg,Beden: 34,"Siyahının 34 bedeni tam olmuştu ve ona bayılmıştım. Gül kurusu rengini de alayım dedim ama rengi tenime uymadı ve aynı beden olmasına rağmen üzerimde büyük durdu, iade ettim.",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
22 Haziran 2024,Boy: 163cm,Kilo: 59kg,Beden: 36,Muhteşem bir elbise 😍💖fotoğraf çekiminde giydim peri kızı gibi hissettim. Diğer fotoğraflara sayfamdan bakabilirsiniz @tubiymm,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
22 Haziran 2024,Boy: 163cm,Kilo: 63kg,Beden: 40,Bayıldımmm bayıldım. Kalıbı dar değil tam beden hatta ara bedenseniz küçük bedeninizi alabilirsiniz korsesi sıkmıyor. Çok tatlı peri elbisesi gibii 🌸✨🤍,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
21 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Küçük beden alın ürün genişliyor bence,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
13 Haziran 2024,Boy: 168cm,Kilo: 48kg,Beden: 34,renk tonları Esit degil kötü geri iade,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
13 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"Ürün tamamen kullanılmış ulaştı elime. hiç mi farketmediniz o ter kokusunu ürünü gönderirken!!!! ürünün çoğu yerinde fondöten lekeleri mevcut etiketi kenara koyup kullanmışlar daha sonra etiketi bir güzel yapıştırıp geri iade etmişler ve siz de iade alınan ürünü yollamışsınız rezillikten başka bişey değil iade etmek için zamanım da yok tamamen ihma
Devamını Oku",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
13 Haziran 2024,Boy: 162cm,Kilo: 68kg,Beden: 38,mezuniyetim icin almıştım herkes cok beğendi. içinde kendinizi peri gibi hissediyorsunuz cok beğendim ama korsemin dikişi hafif yamuk tam simetrik değildi yine de belli olmuyor diye iade etmedim severek giyindim💗💗💀,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
13 Haziran 2024,Boy: 160cm,Kilo: 80kg,Beden: 34,Elbise güzel ama giyinilmiş ter kokan ürün gönderilmiş.,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
11 Haziran 2024,Boy: 160cm,Kilo: 56kg,Beden: 36,ÇOK GÜZEL 🎀🫶,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
06 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Muhtesem bir elbiseeee,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
06 Haziran 2024,Boy: 161cm,Kilo: 74kg,Beden: 40,güzel bir beden küçük alınmalı görse kavrasın diye,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
05 Haziran 2024,Boy: 159cm,Kilo: 45kg,Beden: 34,ürün gerçekten çok güzel,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
05 Haziran 2024,Boy: 155cm,Kilo: 56kg,Beden: 36,ürünü aşırı beğenmesem iade ederdim çünkü giyilmiş bir ürün yollandı nereden anladın derseniz gögüs kısmındaki dekolte dikişmişti. hafif eteğin dikim yerlerinde yamukluk var ama çokta abartılacak bir durum değil. 155 56 kilo 36 beden tam oldu,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
05 Haziran 2024,Boy: 163cm,Kilo: 55kg,Beden: 36,korse ve etek kismi birbirine yamuk dikilmisti. korse kısmındaki tarlatanlardan biri çıkmıştı. kalıbı gercekten çok büyük 36-38 beden arasinda kaliyorum bu elbise 36 bedende bosluk kaldı,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
05 Haziran 2024,Boy: 171cm,Kilo: 58kg,Beden: 34,Mezuniyetim için aldım. Gayet rahat ve şık bir elbise bir beden küçük alınabilir.,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
04 Haziran 2024,Boy: 161cm,Kilo: 57kg,Beden: 38,Kendi bedeninizi almanızı öneririm kalitesi çok güzel,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
07 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,çok güzel kız kardeşime aldım çok beğendi çok güzel mezuniueti için çok tatlı durdu,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
13 Mayıs 2024,Boy: 164cm,Kilo: 60kg,Beden: 36,"164 boy 60 kg m beden tam oldu. Duruşu hoş fakat etek ucunda bir yerde önden astarı görünüyordu, terziyle halledilebilir bir hata",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
08 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,ürün gorseldekinin aynısı korse kısmı bana büyük geldiği için iade edegim,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
24 Ocak 2025,Boy: 170cm,Kilo: 56kg,Beden: 36,"1 beden küçük alın 38 giymeme rağmen 36 aldım beli oturmadı, kumaşı modeli gayet güzel",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
16 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Elbise güzel ama giyilmiş yıkanmış ürün geldi hem kokuyor hemde iplikleri sökülmüş ve ara ara renkleri atmış bu yüzden iade,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
09 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,xs aldım gelen xs evet ama aşırı büyük m beden kadar,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
08 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,kız kardeşim ortaokul mezuniyetinde giydi ve çok güzeldiii 💜,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
05 Ekim 2024,Boy: 160cm,Kilo: 47kg,Beden: 34,"Aşırı tatlış bir elbise kendimi peri kızı gibi hissediyorum boyum 1.60 kilom 47 ,elbise dizimin bir buçuk karış üstünde bitiyor bir yıldızı korse kısmındaki potlukltan kırdı o da terziyle halledilebilir bence",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
29 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,çok güzel resimdekinden daha şık,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
09 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Gerçekten peri kızı gibi hissettiriyor tüm gün elbiseme iltifat ettiler çok sevdim,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
10 Haziran 2024,Boy: 163cm,Kilo: 60kg,Beden: 36,Yorumlara aldanıp 1 beden küçük aldım ama dar geldi iade,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
10 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Ürün tam beden ve fotoğraftakinin aynısı. Rengi kalıbı kalitesi mükemmel. 36 beden aldım tam oldu,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
10 Haziran 2024,Boy: 160cm,Kilo: 51kg,Beden: 36,İstemem için tercih etmiştim çok şık bir elbise yalnızca içinde korse kısmındaki tellerinden biri yamuktu,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
09 Haziran 2024,Boy: 163cm,Kilo: 60kg,Beden: 34,Kızıma büyük geldiği için iade ettim,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
06 Haziran 2024,Boy: 165cm,Kilo: 55kg,Beden: 36,Ürün gayet güzel. Ama yanlış beden almışım. Bol geldi.,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
06 Haziran 2024,Boy: 180cm,Kilo: 72kg,Beden: 38,yorumlarda çok övülen bir elbiseydi gelince gerçekten ovulecek bir elbise olduğunu anladım giyince kendinizi prenses gibi hissediyorsunuz kendi bedeninizden bir beden küçük alın ben 40 giyiyorum fakat bunda 38 tercih ettim üstüme çok güzel oturdu,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
06 Haziran 2024,Boy: 170cm,Kilo: 75kg,Beden: 40,Mezuniyetim için aldım çok güzel,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
30 Mayıs 2024,Boy: 168cm,Kilo: 65kg,Beden: 36,36 beden aldım ama yine de tam oturmadı ve duruşunu sevemedim iade malesef,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
29 Mayıs 2024,Boy: 175cm,Kilo: 56kg,Beden: 36,Mezuniyet elbisesi olarak kullandım ve harika durdu üstümde 💗 Lacivert cübbeyle de çok uyumlu oldu rengi bence diğer renklerinden de daha güzel 😍,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
26 Mayıs 2024,Boy: 173cm,Kilo: 85kg,Beden: 42,Çok tatlı bi elbise 😍,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
25 Mayıs 2024,Boy: 155cm,Kilo: 53kg,Beden: 34,Mezuniyet için aldım elbiseyi. Yorumlara bakarak sipariş verdim. Normalde 36 giyiyorum ama 34’ü sipariş verdim. Kesimi bol. Aşırı rahat bir elbise. Tam bir peri kızı oluyorsunuz içinde,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
20 Mayıs 2024,Boy: 160cm,Kilo: 75kg,Beden: 42,ürün beklediğimden çok daha güzel sadece bir beden küçük alabilirmişim 1.60 boy 76 kilo 42 aldım 40 almalıymışım,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
16 Mayıs 2024,Boy: 155cm,Kilo: 45kg,Beden: 34,Bayılarak aldım beden de tam oldu ama sanırım ön fırfırlı kısım biraz özensiz dikilmiş düzgün durmadı omzumdan düştü yaka kısmı garipti bir de iç astarı elbisenin renginden biraz koyu geldi bana bunlar dışında harika bir elbise ama maalesef iade,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
15 Mayıs 2024,Boy: 167cm,Kilo: 48kg,Beden: 34,astarinin rengi daha koyu duruyor ama kotu durmuyor elbisenin rengi cok tatli bana rahat oldu,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
29 Şubat 2024,Boy: 168cm,Kilo: 65kg,Beden: 36,"1.68 boy 65 kiloyum, genelde 38 giyiyorum ama yoeumlara bakarak 36 aldım tam oldu bence bir beden küçük alınmalı. Rengi tahmin ettiğim gibi değildi istediğimden biraz daha soluk geldi bana ten rengimle pek gitmedi gibi",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
04 Mart 2025,Boy: 162cm,Kilo: 48kg,Beden: 34,güzel sadece bel kısmı pot duruyor,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
08 Şubat 2025,Boy: 168cm,Kilo: 56kg,Beden: 36,Ay bana hiç yakışmadı çok çocuksu oldu ve kumaşı da çok kalitesiz. Hemen iade.,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
31 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Prenses gibi hissettiren bi elbise. Bana da çok güzel yakıştı. Bir beden küçük alın,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
30 Ocak 2025,Boy: 161cm,Kilo: 52kg,Beden: 34,Elbiseye bayıldımmm mezuniyetim için almıştım mütişşş bir elbise 34 beden aldım tam oldu,TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
25 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"Rengi soluk ve cansız , omuz kısımlarının dikişleri de iyi değil",TRENDYOLMİLLA Gül Kurusu A-Kesim Astarlı Volanlı Dokuma Şifon Kısa Şık Abiye Elbise TPRSS23EL00096
