Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
05 Nisan 2024,Boy: 161cm,Kilo: 48kg,Beden: 34,Çok beğendim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS24EL00074
25 Mart 2024,Boy: 169cm,Kilo: 86kg,Beden: 38,o kadar güzel ki prenses gibi,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS24EL00074
08 Ağustos 2024,Boy: 165cm,Kilo: 54kg,Beden: S,Elbise gayet güzel ve rahat fakat niye bu kadar kalın trikosu kışlık elbise gibi arkası acık olmasa anlarımda baya kalın yazlık gibi değil hiç evde denerken bile sıcakladım bunu düsünerek alın yoksa elbise gercekten cok güzel,TRENDYOLMİLLA Siyah Yırtmaçlı Triko Elbise TWOSS24EL01004
04 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Ürün güzel fiyat harika.,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
06 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Kalıbını begenmedim yakasıda çok açık kumaş kötü o yüzden iade,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
10 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 50,yakasında sorun var .En çok üzüldüğüm nokta yarı fiyatına düşmüş olmasi😪,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
06 Kasım 2024,Boy: 168cm,Kilo: 90kg,size: 46,çok beğendim kendi bedeninizi alın,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
23 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,sıcak havalarda giyilebilecek bir elbise değil naylonumsu bir kumaşı var 48 beden giyiyorum dar geldi göbeği büyük olanlar almasın vücuda yapışıyor hatları çok belli ediyor Ben iade edeceğim maalesef,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
25 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,kumaşı çok sert ve alt kısmıyla üst kısmı hiç uymuyor bi tuhaf duruyor bel kısmı 38 beden gibi alt kısmı 46 beden gibi iyade malesef,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
20 Şubat 2025,Boy: 163cm,Kilo: 72kg,Beden: 44,Asiri kotu kucuk geldi boyuk almama ragmen iade etdim,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
19 Şubat 2025,Boy: 162cm,Kilo: 75kg,Beden: 42,kurtarıcı bir ürün olacak ama kumaş yazın yakar naylon 162 bu 75 kg ile bu şekilde duruşu,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
14 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Gerçekten çok iyi,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
18 Aralık 2024,Boy: 176cm,Kilo: 115kg,Beden: 48,Trendyolmillanın sevmediğim özelliği dikiş hataları ve paketlemesi çok özensiz,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
04 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,bu fiyata boyle elbise bulmak mumkun degil yorumlardan tereddut ederek almisim ama iyiki almisim cok begendim boyu biraz uzun oldu kestirip kullanicam bu fiyata cok iyi urun,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
28 Şubat 2025,Boy: 173cm,Kilo: 110kg,Beden: 46,bu fiyatla kesinlikle tavsiye ediyorum alın aldırınnnn,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
28 Şubat 2025,Boy: 180cm,Kilo: 110kg,Beden: 46,ürün esnemiyor. 180 boy 95 kiloya 2xl aldım kastı. 3xl olsa daha iyi olurdu bedeni kalmamış,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
28 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Kumaşı cook kötü hem kendime hem anneme almıştım ama ne yazık ki üzülerek iade ayrıca kalıpları da farklı bir tuhaf göğüs kısmı coook dar kalıbına göre üzülerek iade bu tarz ürünler yapın evet ama kalıp kumaş olarak hayır,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
03 Aralık 2024,Boy: 164cm,Kilo: 95kg,size: 50,Ürün şık ama kuması ben penye tarzı sanıp almıstım öyle degılmıs yazın yakan cinste bir kumas ayrıca göğüs kısmıda fazla açık,Trendyol Curve Çok Renkli Kare Yaka Leopar Desenli Mini Dokuma Büyük Beden Elbise
20 Ekim 2023,Boy: 170cm,Kilo: 84kg,Beden: 46,44 bedenim 46 aldım fakat tam beden almalıymışım kumaş ince ama iç belli etmiyor fiyata göre performans ürünü diyebilirim,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
12 Ekim 2023,Boy: 165cm,Kilo: 90kg,Beden: 46,Ürün gerçekten çok güzel kalitesi duruşu bedeni herşey okey çok zarif ve hoş elbise her kadının dolabında olmalı ♥️,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
13 Ağustos 2023,Boy: 160cm,Kilo: 85kg,Bilgi mevcut değil,"boyu,duruşu,bedeni herşeyiyle tam oldu çok güzel teşekkürler 👍",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
26 Şubat 2025,Boy: 155cm,Kilo: 68kg,Beden: 46,Harika 2 beden büyük alin kötü yorum yapanları anlamiyorum bu fiyata bu elbise öpün başınıza koyun o kiloyla bu elbiseyi eleştiriyorsunuz beğenmezsen iade edin ama abarttınız gibi naylon değil yumuşak bi yapisi var,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
21 Aralık 2024,Boy: 178cm,Kilo: 109kg,Beden: 48,Harika bir elbise tek sorunu yaka içndeki fazlalıklar tela ile yapıştirilabilirdi. 48 beden aldım tam oldu gardropluk bir elbise fiyat performansdan fazlası boyum 178 bana diz üstü oldu,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
19 Aralık 2024,Boy: 166cm,Kilo: 86kg,Beden: 46,Çok güzel tam beden aldım cuk oturdu bende göbek var onu korsesiz giydim bide,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
11 Aralık 2024,Boy: 160cm,Kilo: 82kg,Beden: 44,Omuz kısmı çok minnoş duruyor ama Yaka kısmı çok pottu kötü duruyordu o yüzden iade ettim,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
08 Aralık 2024,Boy: 150cm,Kilo: 73kg,Beden: 44,"Ürün gayet şık duruyor,ben çok beğendim. Eğer üzerinize oturmasını istemiyorsanız bir beden büyük alabilirsiniz ama o zaman da kolları bol gelebilir. Ben üzerime oturmasını istediğim için kendi bedenimde aldım. Dizin hemen üzerinde oluyor.",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
01 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,Ürün harika ama büyük geldi iyade edicem,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
28 Kasım 2024,Boy: 166cm,Kilo: 79kg,Bilgi mevcut değil,166 boy 80 kg 42 beden biraz kastı esnek kumaşı ama baseniniz ve göbeğiniz varsa zor,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
28 Kasım 2024,Boy: 165cm,Kilo: 85kg,size: 46,elbise çok şık çok güzel fakat yorumlara dayanarak kendi bedenimi aldım üzerime yapıştı. özellikle göbek bölgesi dışarı fırladı kesinlikle Bir beden büyük tercih edilmesi gereken bir elbise. iade edip yenisini sipariş ettim,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
26 Kasım 2024,Boy: 175cm,Kilo: 72kg,Bilgi mevcut değil,Modeli çok güzel ama kendi bedenim olmadı. İki beden büyüğünü sipariş ettim. Omzunuz genişse sıkabilir. Büyük alın.,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
26 Kasım 2024,Boy: 165cm,Kilo: 76kg,size: 44,Bence çok şık elbise alınmalı,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
25 Kasım 2024,Boy: 160cm,Kilo: 100kg,size: 50,Bir giydim Kamuran Akkor ile Mine Koşan karışımı bir şey çıktı benden. Bu fiyata açıkçası değmez.,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
20 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,"Yorumlara bakarak büyük aldım,bir küçüğünü alsaydım iyiydi ama yine de aşırı güzel durdu,iyi ki almışım,bayıldımmm",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
12 Kasım 2024,Boy: 178cm,Kilo: 108kg,size: 50,Boyu biraz kısa ama duruşu şık,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
30 Ekim 2024,Boy: 164cm,Kilo: 80kg,size: 44,Elbise genel olarak güzel ama kumaş üzerine yapışıyor hareket ettikçe yukarı çıkıyor çorapla giyince büyük ihtimal daha çok yukarı toplanacak,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
28 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,1.63 85 kilo 46 beden tam oldu 48 beden olsa onu alıp üstüme göre ayarlayacaktim.buda iyi oldu. daha kısa sanıyordum boyunu gayet iyi. kumaş biraz ince fiyata göre güzel,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
28 Ekim 2024,Boy: 165cm,Kilo: 75kg,size: 46,Bilemiyorum ama bu kadar kumaş kalitesi düşük bir elbise nasıl bu kadar pahalı oluyor?,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
27 Ekim 2024,Boy: 155cm,Kilo: 80kg,size: 44,ürün mükemmel alabilirsiniz güvenle kendi bedeninizi almayı tavsiye ederim,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
19 Ekim 2024,Boy: 175cm,Kilo: 80kg,size: 44,Tam kalıp kendi bedeninizi alabilirsiniz esnek kumaş olması da rahatlığı arttırıyor....Teşekkürler.....,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
16 Ekim 2024,Boy: 165cm,Kilo: 73kg,Beden: 44,"165 boy 73 kiloyum, kilo çoğunluğum göbek bölgesinde. 42 beden dar oldu.44 sipariş ettim alt beden nispeten iyi oldu ama üst beden bol. üzülerek iade.",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
10 Ekim 2024,Boy: 159cm,Kilo: 79kg,Beden: 44,Elbise harika bayıldım olduğundan zayıf gösteriyor omuz detayları harika tam bedenizi alabilirsiniz paketle çok iyi kargo izli her dolapta olması gereken kurtarıcı bir elbise,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
07 Ekim 2024,Boy: 170cm,Kilo: 85kg,Beden: 46,kumaşı kalitesi güzel 170 boy 85 kilo 46 beden tam oldu iyice otursun istemediğim için bir beden büyük aldım kötü durmadı tam bedeninizi alabilirsiniz,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
06 Ekim 2024,Boy: 157cm,Kilo: 70kg,Beden: 42,"elbise kumaşı duruşu ile mükemmel. 157cm 69kg 42 tam oldu,ama 1 kilo alsam olmaz",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
02 Ekim 2024,Boy: 169cm,Kilo: 88kg,Beden: 44,1.69 boy 88 kiloyum 44 beden tercih ettim çok rahat oldu kumaşı da çok güzel tam bir kurtarıcı parça zayıf da gösteriyor,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
02 Ekim 2024,Boy: 168cm,Kilo: 85kg,Beden: 46,46 beden muhteşem oldu harika bir kurtarıcı 85 kg 168 boy,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
16 Eylül 2024,Boy: 168cm,Kilo: 82kg,Beden: 48,Ürün güzel fakat çok küçük. Göğüs ve bel çevresi genişse kesinlikle 2 beden büyük alınmalı. O sebeple 44'ü iade edip 48 bedenini sipariş ettim o da çok bol oldu. 44 çok küçük olduğu için 46'nın olmayacağını düşündüm. Bedenler arası çok fark var.,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
11 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,o kadar güzel kumaşı var ki duruşu çok güzel. tam beden alın.,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
27 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,ciyinleri cox boyuk.90 kg 155 boy 48 beden boyuk oldu,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
20 Ekim 2023,Boy: 170cm,Kilo: 84kg,Beden: 46,44 bedenim 46 aldım fakat tam beden almalıymışım kumaş ince ama iç belli etmiyor fiyata göre performans ürünü diyebilirim,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
12 Ekim 2023,Boy: 165cm,Kilo: 90kg,Beden: 46,Ürün gerçekten çok güzel kalitesi duruşu bedeni herşey okey çok zarif ve hoş elbise her kadının dolabında olmalı ♥️,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
13 Ağustos 2023,Boy: 160cm,Kilo: 85kg,Bilgi mevcut değil,"boyu,duruşu,bedeni herşeyiyle tam oldu çok güzel teşekkürler 👍",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
26 Şubat 2025,Boy: 155cm,Kilo: 68kg,Beden: 46,Harika 2 beden büyük alin kötü yorum yapanları anlamiyorum bu fiyata bu elbise öpün başınıza koyun o kiloyla bu elbiseyi eleştiriyorsunuz beğenmezsen iade edin ama abarttınız gibi naylon değil yumuşak bi yapisi var,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
21 Aralık 2024,Boy: 178cm,Kilo: 109kg,Beden: 48,Harika bir elbise tek sorunu yaka içndeki fazlalıklar tela ile yapıştirilabilirdi. 48 beden aldım tam oldu gardropluk bir elbise fiyat performansdan fazlası boyum 178 bana diz üstü oldu,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
19 Aralık 2024,Boy: 166cm,Kilo: 86kg,Beden: 46,Çok güzel tam beden aldım cuk oturdu bende göbek var onu korsesiz giydim bide,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
11 Aralık 2024,Boy: 160cm,Kilo: 82kg,Beden: 44,Omuz kısmı çok minnoş duruyor ama Yaka kısmı çok pottu kötü duruyordu o yüzden iade ettim,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
08 Aralık 2024,Boy: 150cm,Kilo: 73kg,Beden: 44,"Ürün gayet şık duruyor,ben çok beğendim. Eğer üzerinize oturmasını istemiyorsanız bir beden büyük alabilirsiniz ama o zaman da kolları bol gelebilir. Ben üzerime oturmasını istediğim için kendi bedenimde aldım. Dizin hemen üzerinde oluyor.",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
01 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,Ürün harika ama büyük geldi iyade edicem,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
28 Kasım 2024,Boy: 166cm,Kilo: 79kg,Bilgi mevcut değil,166 boy 80 kg 42 beden biraz kastı esnek kumaşı ama baseniniz ve göbeğiniz varsa zor,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
28 Kasım 2024,Boy: 165cm,Kilo: 85kg,size: 46,elbise çok şık çok güzel fakat yorumlara dayanarak kendi bedenimi aldım üzerime yapıştı. özellikle göbek bölgesi dışarı fırladı kesinlikle Bir beden büyük tercih edilmesi gereken bir elbise. iade edip yenisini sipariş ettim,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
26 Kasım 2024,Boy: 175cm,Kilo: 72kg,Bilgi mevcut değil,Modeli çok güzel ama kendi bedenim olmadı. İki beden büyüğünü sipariş ettim. Omzunuz genişse sıkabilir. Büyük alın.,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
26 Kasım 2024,Boy: 165cm,Kilo: 76kg,size: 44,Bence çok şık elbise alınmalı,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
25 Kasım 2024,Boy: 160cm,Kilo: 100kg,size: 50,Bir giydim Kamuran Akkor ile Mine Koşan karışımı bir şey çıktı benden. Bu fiyata açıkçası değmez.,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
20 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,"Yorumlara bakarak büyük aldım,bir küçüğünü alsaydım iyiydi ama yine de aşırı güzel durdu,iyi ki almışım,bayıldımmm",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
12 Kasım 2024,Boy: 178cm,Kilo: 108kg,size: 50,Boyu biraz kısa ama duruşu şık,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
30 Ekim 2024,Boy: 164cm,Kilo: 80kg,size: 44,Elbise genel olarak güzel ama kumaş üzerine yapışıyor hareket ettikçe yukarı çıkıyor çorapla giyince büyük ihtimal daha çok yukarı toplanacak,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
28 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,1.63 85 kilo 46 beden tam oldu 48 beden olsa onu alıp üstüme göre ayarlayacaktim.buda iyi oldu. daha kısa sanıyordum boyunu gayet iyi. kumaş biraz ince fiyata göre güzel,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
28 Ekim 2024,Boy: 165cm,Kilo: 75kg,size: 46,Bilemiyorum ama bu kadar kumaş kalitesi düşük bir elbise nasıl bu kadar pahalı oluyor?,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
27 Ekim 2024,Boy: 155cm,Kilo: 80kg,size: 44,ürün mükemmel alabilirsiniz güvenle kendi bedeninizi almayı tavsiye ederim,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
19 Ekim 2024,Boy: 175cm,Kilo: 80kg,size: 44,Tam kalıp kendi bedeninizi alabilirsiniz esnek kumaş olması da rahatlığı arttırıyor....Teşekkürler.....,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
16 Ekim 2024,Boy: 165cm,Kilo: 73kg,Beden: 44,"165 boy 73 kiloyum, kilo çoğunluğum göbek bölgesinde. 42 beden dar oldu.44 sipariş ettim alt beden nispeten iyi oldu ama üst beden bol. üzülerek iade.",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
10 Ekim 2024,Boy: 159cm,Kilo: 79kg,Beden: 44,Elbise harika bayıldım olduğundan zayıf gösteriyor omuz detayları harika tam bedenizi alabilirsiniz paketle çok iyi kargo izli her dolapta olması gereken kurtarıcı bir elbise,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
07 Ekim 2024,Boy: 170cm,Kilo: 85kg,Beden: 46,kumaşı kalitesi güzel 170 boy 85 kilo 46 beden tam oldu iyice otursun istemediğim için bir beden büyük aldım kötü durmadı tam bedeninizi alabilirsiniz,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
06 Ekim 2024,Boy: 157cm,Kilo: 70kg,Beden: 42,"elbise kumaşı duruşu ile mükemmel. 157cm 69kg 42 tam oldu,ama 1 kilo alsam olmaz",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
02 Ekim 2024,Boy: 169cm,Kilo: 88kg,Beden: 44,1.69 boy 88 kiloyum 44 beden tercih ettim çok rahat oldu kumaşı da çok güzel tam bir kurtarıcı parça zayıf da gösteriyor,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
02 Ekim 2024,Boy: 168cm,Kilo: 85kg,Beden: 46,46 beden muhteşem oldu harika bir kurtarıcı 85 kg 168 boy,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
16 Eylül 2024,Boy: 168cm,Kilo: 82kg,Beden: 48,Ürün güzel fakat çok küçük. Göğüs ve bel çevresi genişse kesinlikle 2 beden büyük alınmalı. O sebeple 44'ü iade edip 48 bedenini sipariş ettim o da çok bol oldu. 44 çok küçük olduğu için 46'nın olmayacağını düşündüm. Bedenler arası çok fark var.,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
11 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,o kadar güzel kumaşı var ki duruşu çok güzel. tam beden alın.,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
27 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,ciyinleri cox boyuk.90 kg 155 boy 48 beden boyuk oldu,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
24 Ağustos 2024,Boy: 168cm,Kilo: 103kg,Beden: 50,kesinlikle 1 beden büyük alınmalı ben öyle yaptım tam oldu,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
05 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,42 beden almıştım küçük geldi ama hamileyim diye değişip bir büyük beden aldım gayet güzel sadece kumaşı çok yakar,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
02 Temmuz 2024,Boy: 162cm,Kilo: 61kg,Beden: 48,Cok guzel bi elbise,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
29 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"1,65 boy kilo103 46 beden tam oldu çok güzel kurtarıcı bir elbise",Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
10 Mayıs 2024,Boy: 167cm,Kilo: 87kg,Beden: 46,Bayıldım bu elbiseye. 102-89-118 ölçülerim 46 beden aldım. Tam üstüne dikilmiş gibi oldu. 20 rengi olsa 20 si de alınır. Hafif bi alt göbeğim var ama o da çorap giyeceğim için toparlanır. Mis gibi oldu,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
01 Mayıs 2024,Boy: 155cm,Kilo: 70kg,Beden: 42,Elbise çok güzel ama 1beden büyük alınmali kalıp dar özellikle göbekli kişiler için,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
27 Mart 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Elbise ççoook güzel kumaşı da iyi fakat bana biraz küçük geldi 85 kq 46 beden aldım belki 48 daha iyi ola bilirdi o zamanda kolları büyük olurdu maalesef iade yok ama elbise harika,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
20 Şubat 2024,Boy: 170cm,Kilo: 95kg,Beden: 46,Aşırı derecede şık ve zarif bir elbise. Her kadının dolabında olmalı. Diğer markalarda 44 beden giyiyorum. Curve 46 beden tam oluyor. 170 boy 95 kg 46 beden üzerime dikilse bu kadar olur.,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
06 Aralık 2023,Boy: 160cm,Kilo: 85kg,Beden: 44,Tam kalıp çok şık,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
04 Aralık 2023,Boy: 162cm,Kilo: 80kg,Beden: 44,çok güzel dolabında dursun model çok sade kibar çok begendim,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
20 Kasım 2023,Boy: 173cm,Kilo: 104kg,Beden: 48,Çok güzel ama beden küçük geldi en az 2 beden büyük alınmalı göğüsler büyükse,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
17 Kasım 2023,Boy: 170cm,Kilo: 85kg,Beden: 46,kumaş kötü,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
11 Kasım 2023,Boy: 160cm,Kilo: 88kg,Beden: 46,ürün harika çok beğendim tavsiye ediyrm,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
07 Kasım 2023,Boy: 163cm,Kilo: 78kg,Beden: 42,Ürün tam bir kurtarıcı 1.63 boy 78 kloyum xl aldım cuk oldu,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
14 Ekim 2023,Boy: 170cm,Kilo: 85kg,Beden: 44,Çok güzel ama 1 beden büyük alın,Trendyol Curve Siyah V Yaka Balon Kol Mini/Kısa Boy Dokuma Elbise TBBAW24AH00038
