Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
09 Ekim 2024,Boy: 170cm,Kilo: 75kg,Beden: L,Kargo hızlıydı. Ürünü çok beğenmedim aşırı kilolu gösterdi 2 bedene yakın küçük alınması gerek 👍 triko aşırı geniş,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
03 Ekim 2024,Boy: 168cm,Kilo: 57kg,Beden: S,çok şık kaliteli,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
25 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Kumaşı kalites gayet güzel esnek kumaş tam beden,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
03 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,eksik ürün gönderimiş hırkası yok iade,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
02 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Hırkası eksik geldi etiketi yok iade yapıcam mecbur iç elbisesi güzeldi oysa ki:(,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
28 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,"Modeli, duruşu, kalitesi çok güzel ancak etek kısmında aşırı bariz bir dikiş hatası var kullanılacak gibi değil indirimli almıştım şimdi fiyatı artmış hiç mi kontrol edilmiyor bu ürünler anlamıyorum malesef üzülerek iade.",TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
27 Şubat 2025,Boy: 163cm,Kilo: 60kg,Beden: M,trikosu duruşu güzeldi ama biraz daha ileri yaşlardaki kişilere daha uygun olur. iade ettim,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
17 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,@Efsane bir şey. Alın aldırın. 65kq 40 beden,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
19 Ocak 2025,Boy: 170cm,Kilo: 63kg,Beden: M,"Trikosu güzel sık bir kumaşı var,inci detayları çok zarif duruyor dikkat etmenız gereken bir beden büyük almak hırkası kalıp olarak dar çünkü",TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
25 Ekim 2024,Boy: 170cm,Kilo: 85kg,size: L,Triko takım çok güzel. Eşim çok beğendim kalitesi gayet iyi,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
22 Kasım 2024,Boy: 160cm,Kilo: 63kg,size: M,"Efsane güzel oldu, S beden alsam da olabilirdi ama ben M aldım fakat öyle çok büyük gelmedi çok beğendim",TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
11 Kasım 2024,Boy: 160cm,Kilo: 67kg,size: M,Elbise boyu uzun geldi ama yine de çok beğendim hırkası da çok güzel kalıp gibi oturdu üzerime tam beden aldım.,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
13 Aralık 2024,Boy: 162cm,Kilo: 65kg,Beden: M,Bu fiyata bu Ürün çok iyi tam hanım hanımcık bir kıyafet trikosu da güzel sadece bir koku var siyah kotlarda boya kokusu olur ya onun gibi yıkandığı halde o koku kaldı heralde kumaş boyası diye düşündüm,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
10 Aralık 2024,Boy: 169cm,Kilo: 68kg,Beden: L,Görsel ile birebir,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
08 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,Çok şık bir takım,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
30 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,beğenerek giydim. fiyatı da uygun 2 parcalı ürüne göre. tereddütsüz alın kızlar,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
29 Kasım 2024,Boy: 162cm,Kilo: 70kg,size: L,elbisenin kalıbı geniş hırkası güzel ama elbiseden dolayı iade ettim,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
19 Kasım 2024,Boy: 163cm,Kilo: 63kg,size: L,Trikosu cok güzel ne ince ne çok kalın çok rahat .Tam bedenizi alabilirsiniz .163cm boy 72 kg bana L beden tam oldu göbeğim olmasa M bile olurmuş,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
10 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: M,Bayıldım çok güzel modeli dokusu tam üstüme göre oldu iyi ki almışım,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
28 Ekim 2024,Boy: 162cm,Kilo: 58kg,size: M,"o kadar güzel ki her dolapta bulunmalı paketlemesi, kalıbı her şeyiyle harika alın aldırınn👏❤️",TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
28 Ocak 2025,Boy: 165cm,Kilo: 53kg,Beden: S,"165 - 54 kilo ve hamile olarak bol durdu, beğenmedim",TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
15 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Tam bir memur elbisesi,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
23 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,fiyatına göre çok güzel ve şık,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
20 Aralık 2024,Boy: 160cm,Kilo: 64kg,Beden: M,aldığım bedene göre hırka dar elbise bol kalitesi orta,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
14 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,çok güzel tam kalıp üzerindeki taşlar inci,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
09 Kasım 2024,Boy: 162cm,Kilo: 50kg,Beden: S,fyp ürünü çok beğendim,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
25 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: L,Harika bir ürün tavsiye ederim,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
23 Ekim 2024,Boy: 162cm,Kilo: 67kg,size: L,Keainlikle alınması gereken bi elbise,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
14 Ekim 2024,Boy: 170cm,Kilo: 54kg,Beden: S,Güzel ürün beğendim,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
13 Ekim 2024,Boy: 165cm,Kilo: 66kg,Beden: M,Ürün kumaşı güzel hırkasını başka şeylerle de giyebilmek güzel daha yıkamadım yıkayınca nasıl olur bilmiyorum,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
09 Ekim 2024,Boy: 170cm,Kilo: 75kg,Beden: L,Kargo hızlıydı. Ürünü çok beğenmedim aşırı kilolu gösterdi 2 bedene yakın küçük alınması gerek 👍 triko aşırı geniş,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
03 Ekim 2024,Boy: 168cm,Kilo: 57kg,Beden: S,çok şık kaliteli,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
25 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Kumaşı kalites gayet güzel esnek kumaş tam beden,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
03 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,eksik ürün gönderimiş hırkası yok iade,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
02 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Hırkası eksik geldi etiketi yok iade yapıcam mecbur iç elbisesi güzeldi oysa ki:(,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
28 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,"Modeli, duruşu, kalitesi çok güzel ancak etek kısmında aşırı bariz bir dikiş hatası var kullanılacak gibi değil indirimli almıştım şimdi fiyatı artmış hiç mi kontrol edilmiyor bu ürünler anlamıyorum malesef üzülerek iade.",TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
27 Şubat 2025,Boy: 163cm,Kilo: 60kg,Beden: M,trikosu duruşu güzeldi ama biraz daha ileri yaşlardaki kişilere daha uygun olur. iade ettim,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
17 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,@Efsane bir şey. Alın aldırın. 65kq 40 beden,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
31 Ocak 2025,Boy: 170cm,Kilo: 60kg,Beden: M,Harika çok güzel bayıldım kumaş çok kaliteli duruyor yıkanınca ne olur bilmiyorum ama. Çook şık ve sade,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
24 Ocak 2025,Boy: 160cm,Kilo: 55kg,Beden: M,"Tam nişanlı kız kaynanası ile misafirliğe giderken giyebileceği edep sen ne güzel şeysin elbisesi oldukça kibar, hoş. Fiyatı da uygun ayrı ayrı da kombinleyebilirsiniz.",TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
15 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,tam beden alınmalı,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
15 Aralık 2024,Boy: 164cm,Kilo: 63kg,Beden: M,guzel bir takım beğendim. boyu çizmelerle olamayacak kadar uzun. kestirecegim. birazda kilotlu corap ile toplanıyor. birden fazla kombin yapabilir. hırkası ayrı da kullanılır,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
15 Ekim 2024,Boy: 165cm,Kilo: 70kg,Beden: L,Ürüne bayıldım boyu duruşu çok güzel,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
09 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Tam fiyat performans ürünü,TRENDYOLMİLLA Siyah Midi Triko Taş İşlemeli Hırka-Elbise Takım TWOAW25EL00057
04 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"70 KİLOYUM, ÜSTÜMDE ÇOK GÜZEL DURDU.",TRENDYOLMİLLA Mor Animal A Kesim Midi Astarlı Şifon Dokuma Elbise TWOSS23EL01372
13 Kasım 2024,Boy: 168cm,Kilo: 97kg,size: 5XL,Beden olarak kendi bedenimi aldım kremi bir tık küçük ama onu bir beden büyük aldım bol olsun dedim yumuşak kışlık güzel kurtarıcı,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
08 Şubat 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,1 60 boy 78 kilo 2xl cok guzel oldu tesekurler Curve bej renginide kayinvalideme almisdim harika cok beyendim🫠🫠🫠🫠🫠,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
01 Ekim 2023,Boy: 180cm,Kilo: 85kg,Beden: XL,Ürün gerçekten fiyatının fazlasını hak ediyor ilk başta bir beden büyük aldım ama bir beden küçük almanız daha iyi oluyor . Elbisenin yapısı dokusu çok güzel şüphe duymadan alabilirsiniz iç gösterme olasılığı bile yok . İlginiz için teşekkür ederim 🙏,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
20 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Kumaşı yumuşacık bayıldım sanırım diger renklerinide stok yapıcam 74 kilo salaş durması için 2xl aldım kemerle cok şık durdu,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
11 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"Beğendim, tam ölçü alınmalı hatta bir beden küçük bile olabilir",Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
06 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Ürün çok bol bedeninizden bir beden küçük alabilirsiniz,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
30 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Şık haman geldi,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
28 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,Çok güzel bir takım. Ama tam büyük beden değilseniz ceket kolları fazla büyük geliyor. Ben 42 beden aldım. Fakat elbisesi tam,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
17 Şubat 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Hırka için aldım. Elbise ancak evde giyilir,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
20 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,Anneme aldım iç tam oldu ama dış iki beden büyük annem sevdi tadilat yaptıracam dedi iade etmedim o yüzden. 90 kiloya iç tam oldu polar gibi zaten baya sıcakta tutar,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
16 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Çok güzel tam beden alınabilir,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
07 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,ürün çok güzel efsane iyiki almışım yani alın hiç düşünmeden tam bedeninizi alın herkezin dolabında olması gereken bişey,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
01 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Harika kurtarıcı takım 88 kg 170 boy xl normalde giyiyorum ama salaş dursun diye xxl aldım gerçekten çok kaliteli yumuşacık kumaş,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
22 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Cooook guzel duruyor ben bol olsun diye bir beden buyuk aldim koltuk altindan biraz buyuk oldu elbise ama hırka kapattigi icin sorun yok,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
16 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Çok güzel ama büyük beden 2 beden küçük alınmalı sanki,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
08 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,"Allah aşkıma kim dar kalıp dedi,çuval gibi oldu xl.160 boyum 73 kiloyum.yumuş yumuş ürün ama en küçük bedeni xl olduğundan iade etmek zorunda kaldım",Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
29 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,bayıldım bayıldım bayıldım. üzerinize oturmasın isterseniz bir beden büyük alın. 90 kilo 164 boy 3xl aldım üzerime dokunmadı çok güzel durdu. ciddi anlamda zayıf gösteriyor. kumaşı yumuşacık. Bu tür takımlar çok yakışmaz bana normalde ama bunu çok beğendim,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
25 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,Guzel eöbise,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
21 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Unutmayın ki herkesin bedeni farklı. Kilosu aynı olabilir ama asla kimsenin ölçüsü bir değil. 44 beden aldım. Enfes oldu yorumdakiler beni korkutsa da tam olmayacak sandım ama mükemmel oldu. Kendi bedeninizi alın. Yorumdakilere hiç bakmayın onların kiloları belli bölgede toplanmış olabilir. Bedeninizden şaşmayın😊,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
20 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,"Harika bir kumaşı var, çok rahat ve şık",Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
14 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Elbise çok güzel. Tam oldu 4xl aldım sarmadı çok güzel,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
13 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Muhteşem diğer rengini de almıştım çok severek kullanıyorum. Tam bedeninizi alabilirsiniz.,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
12 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,bayildim gercekten cok begendim 2rengini de aldim asiri zayif gosterdi L beden olsaydi daha memnun kalirdin cunku 165 71kg xl buyuk oldu ama yinede oldu ben zaten dokumlu seviyorum. hirkayi ayri elbiseyi ayri degerlendirebiliriniz ben oyle yaptim cok cok mutluyum varolun. ayrica paket ozenliydi ve hizli geldi,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
12 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,tam beden alabilirsiniz gerçekten çok tarz bir elbise,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
11 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,"materyali harika ötesi. kesinlikle ince değil, hatları ortaya sermiyor. renk net siyah. beden tablosu esas alınmalı. 1.63 boy 74 kg ölçülerim. 44 giyiyorum 44 (XXL) aldım. tam ölçü oldu. kilosu basende toplanmış biriyim hiç yapışmadan aktı. ama denildiği gibi hırka enteresan bir şekilde en az bir beden büyük. elbisenin o muhteşem halinin üzerine em
Devamını Oku",Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
03 Mart 2025,Boy: 172cm,Kilo: 120kg,Beden: 5XL,güzel sıcak tutacak bir kumaş. 50 beden için 5xl tam oldu. ama rengi siyah değil koyu füme.,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
15 Aralık 2024,Boy: 168cm,Kilo: 57kg,Beden: 6XL,Annem çok beğendi 5xl almıştık küçük geldi iade edip 6xl aldık tam oldu boy 155 kilo 120,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
28 Kasım 2024,Boy: 170cm,Kilo: 120kg,size: 6XL,Kargo gelene kadar acaba dedim ama ürünü görünce bayıldımmmm beklediğimden cok güzel geldi,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
16 Kasım 2024,Boy: 173cm,Kilo: 65kg,Bilgi mevcut değil,Ürünün kumaşı da tipi de gerçekten çok güzel. Kurtarıcı giy çık bir parça. 1.73 68-70 kg arası XL beden hafif bol ve hoş oldu.,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
16 Kasım 2024,Boy: 170cm,Kilo: 82kg,size: 2XL,güzel ve rahat,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
13 Kasım 2024,Boy: 168cm,Kilo: 97kg,size: 5XL,Beden olarak kendi bedenimi aldım kremi bir tık küçük ama onu bir beden büyük aldım bol olsun dedim yumuşak kışlık güzel kurtarıcı,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
08 Şubat 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,1 60 boy 78 kilo 2xl cok guzel oldu tesekurler Curve bej renginide kayinvalideme almisdim harika cok beyendim🫠🫠🫠🫠🫠,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
01 Ekim 2023,Boy: 180cm,Kilo: 85kg,Beden: XL,Ürün gerçekten fiyatının fazlasını hak ediyor ilk başta bir beden büyük aldım ama bir beden küçük almanız daha iyi oluyor . Elbisenin yapısı dokusu çok güzel şüphe duymadan alabilirsiniz iç gösterme olasılığı bile yok . İlginiz için teşekkür ederim 🙏,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
20 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Kumaşı yumuşacık bayıldım sanırım diger renklerinide stok yapıcam 74 kilo salaş durması için 2xl aldım kemerle cok şık durdu,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
11 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"Beğendim, tam ölçü alınmalı hatta bir beden küçük bile olabilir",Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
06 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Ürün çok bol bedeninizden bir beden küçük alabilirsiniz,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
30 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Şık haman geldi,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
28 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,Çok güzel bir takım. Ama tam büyük beden değilseniz ceket kolları fazla büyük geliyor. Ben 42 beden aldım. Fakat elbisesi tam,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
17 Şubat 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Hırka için aldım. Elbise ancak evde giyilir,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
20 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,Anneme aldım iç tam oldu ama dış iki beden büyük annem sevdi tadilat yaptıracam dedi iade etmedim o yüzden. 90 kiloya iç tam oldu polar gibi zaten baya sıcakta tutar,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
16 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Çok güzel tam beden alınabilir,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
07 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,ürün çok güzel efsane iyiki almışım yani alın hiç düşünmeden tam bedeninizi alın herkezin dolabında olması gereken bişey,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
01 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Harika kurtarıcı takım 88 kg 170 boy xl normalde giyiyorum ama salaş dursun diye xxl aldım gerçekten çok kaliteli yumuşacık kumaş,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
22 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Cooook guzel duruyor ben bol olsun diye bir beden buyuk aldim koltuk altindan biraz buyuk oldu elbise ama hırka kapattigi icin sorun yok,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
16 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Çok güzel ama büyük beden 2 beden küçük alınmalı sanki,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
08 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,"Allah aşkıma kim dar kalıp dedi,çuval gibi oldu xl.160 boyum 73 kiloyum.yumuş yumuş ürün ama en küçük bedeni xl olduğundan iade etmek zorunda kaldım",Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
29 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,bayıldım bayıldım bayıldım. üzerinize oturmasın isterseniz bir beden büyük alın. 90 kilo 164 boy 3xl aldım üzerime dokunmadı çok güzel durdu. ciddi anlamda zayıf gösteriyor. kumaşı yumuşacık. Bu tür takımlar çok yakışmaz bana normalde ama bunu çok beğendim,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
25 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,Guzel eöbise,Trendyol Curve Siyah Yumoş Hırka-Elbise Örme 2'li Takım Büyük Beden Elbise TBBAW23AH00004
